name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_40,4829.235824403304,f_49,truck_2,2,4829.235824403304,5220.6869707804735,4829.235824403304,12489.429983067388,1,1
request_41,4899.932553597539,f_2,truck_3,2,4899.932553597539,5291.383699974708,4899.932553597539,12489.429983067388,1,1
request_42,5012.879611007833,f_42,truck_1,2,5012.879611007833,5404.3307573850025,5012.879611007833,12489.429983067388,1,1
request_43,5108.9052478203575,f_90,truck_3,2,5108.9052478203575,5500.356394197527,5108.9052478203575,12489.429983067388,1,1
request_44,5254.383319716101,f_11,truck_0,2,5254.383319716101,5645.834466093271,5254.383319716101,12489.429983067388,1,1
request_45,5345.761372553251,f_59,truck_2,2,5345.761372553251,5737.212518930421,5345.761372553251,12489.429983067388,1,1
request_46,5465.266704286763,f_12,truck_3,2,5465.266704286763,5856.717850663933,5465.266704286763,12489.429983067388,1,1
request_47,5573.342149136171,f_57,truck_3,2,5573.342149136171,5964.793295513341,5573.342149136171,12489.429983067388,1,1
request_48,5649.788854526338,f_89,truck_1,2,5649.788854526338,6041.240000903507,5649.788854526338,12489.429983067388,1,1
request_49,5775.700719622778,f_20,truck_0,2,5775.700719622778,6167.151865999947,5775.700719622778,12489.429983067388,1,1
request_50,5889.647135376031,f_0,truck_0,2,5889.647135376031,6281.0982817532,5889.647135376031,12489.429983067388,1,1
request_51,6075.836010374335,f_8,truck_2,2,6075.836010374335,6467.287156751505,6075.836010374335,12489.429983067388,1,1
request_52,6179.777150405186,f_53,truck_0,2,6179.777150405186,6571.228296782356,6179.777150405186,12489.429983067388,1,1
request_53,6331.180740630251,f_1,truck_2,2,6331.180740630251,6722.631887007421,6331.180740630251,12489.429983067388,1,1
request_54,6517.369615628556,f_8,truck_0,2,6517.369615628556,6908.820762005726,6517.369615628556,12489.429983067388,1,1
request_55,6631.645763650208,f_49,truck_3,2,6631.645763650208,7023.096910027378,6631.645763650208,12489.429983067388,1,1
request_56,6783.343678986686,f_92,truck_0,2,6783.343678986686,7174.794825363856,6783.343678986686,12489.429983067388,1,1
request_57,6898.268432694631,f_42,truck_0,2,6898.268432694631,7289.719579071801,6898.268432694631,12489.429983067388,1,1
request_58,7020.684378482554,f_39,truck_0,2,7020.684378482554,7412.135524859724,7020.684378482554,12489.429983067388,1,1
request_59,7125.872129991487,f_63,truck_1,2,7125.872129991487,7517.3232763686565,7125.872129991487,12489.429983067388,1,1
request_60,7224.18937039591,f_9,truck_2,2,7224.18937039591,7615.64051677308,7224.18937039591,12489.429983067388,1,1
request_61,7284.40463707338,f_57,truck_1,2,7284.40463707338,7675.85578345055,7284.40463707338,12489.429983067388,1,1
request_62,7462.731890735604,f_17,truck_0,2,7462.731890735604,7854.1830371127735,7462.731890735604,12489.429983067388,1,1
request_63,7590.754294359172,f_60,truck_1,2,7590.754294359172,7982.205440736341,7590.754294359172,12489.429983067388,1,1
request_64,7707.14101763187,f_95,truck_3,2,7707.14101763187,8098.59216400904,7707.14101763187,12489.429983067388,1,1
request_65,7880.358768400984,f_5,truck_2,2,7880.358768400984,8271.809914778154,7880.358768400984,12489.429983067388,1,1
request_66,8059.542238165868,f_55,truck_3,2,8059.542238165868,8450.993384543039,8059.542238165868,12489.429983067388,1,1
request_67,8182.422502474652,f_60,truck_0,2,8182.422502474652,8573.873648851823,8182.422502474652,12489.429983067388,1,1
request_68,8297.547700211286,f_14,truck_3,2,8297.547700211286,8688.998846588456,8297.547700211286,12489.429983067388,1,1
request_69,8454.286189282364,f_26,truck_3,2,8454.286189282364,8845.737335659534,8454.286189282364,12489.429983067388,1,1
request_70,8536.292678088465,f_99,truck_2,2,8536.292678088465,8927.743824465635,8536.292678088465,12489.429983067388,1,1
request_71,8582.564565330822,f_99,truck_2,2,8582.564565330822,8974.015711707993,8582.564565330822,12489.429983067388,1,1
request_72,8679.832608241339,f_12,truck_2,2,8679.832608241339,9071.28375461851,8679.832608241339,12489.429983067388,1,1
request_73,8759.22407005905,f_70,truck_3,2,8759.22407005905,9150.67521643622,8759.22407005905,12489.429983067388,1,1
request_74,8899.869198451552,f_95,truck_0,2,8899.869198451552,9291.320344828722,8899.869198451552,12489.429983067388,1,1
request_75,9062.675484168047,f_23,truck_2,2,9062.675484168047,9454.126630545217,9062.675484168047,12489.429983067388,1,1
request_76,9115.153202024541,f_61,truck_2,2,9115.153202024541,9506.604348401712,9115.153202024541,12489.429983067388,1,1
request_77,9302.492711674278,f_4,truck_1,2,9302.492711674278,9693.943858051449,9302.492711674278,12489.429983067388,1,1
request_78,9378.8405930427,f_36,truck_2,2,9378.8405930427,9770.29173941987,9378.8405930427,12489.429983067388,1,1
request_79,9460.087044067335,f_67,truck_2,2,9460.087044067335,9851.538190444506,9460.087044067335,12489.429983067388,1,1
request_80,9551.465096904485,f_59,truck_0,2,9551.465096904485,9942.916243281656,9551.465096904485,12489.429983067388,1,1
request_81,9618.461245701363,f_77,truck_2,2,9618.461245701363,10009.912392078533,9618.461245701363,12489.429983067388,1,1
request_82,9763.21269399302,f_8,truck_1,2,9763.21269399302,10154.66384037019,9763.21269399302,12489.429983067388,1,1
request_83,9990.814112428277,f_34,truck_1,2,9990.814112428277,10382.265258805448,9990.814112428277,12489.429983067388,1,1
request_84,10151.404567339503,f_86,truck_2,2,10151.404567339503,10542.855713716674,10151.404567339503,12489.429983067388,1,1
request_85,10295.64020628917,f_58,truck_0,2,10295.64020628917,10687.09135266634,10295.64020628917,12489.429983067388,1,1
request_86,10367.009323817407,f_45,truck_2,2,10367.009323817407,10758.460470194577,10367.009323817407,12489.429983067388,1,1
request_87,10452.719539696682,f_40,truck_1,2,10452.719539696682,10844.170686073852,10452.719539696682,12489.429983067388,1,1
request_88,10600.611672416995,f_98,truck_3,2,10600.611672416995,10992.062818794166,10600.611672416995,12489.429983067388,1,1
request_89,10716.78040170401,f_57,truck_0,2,10716.78040170401,11108.231548081181,10716.78040170401,12489.429983067388,1,1
request_90,10898.511272291458,f_1,truck_3,2,10898.511272291458,11289.962418668629,10898.511272291458,12489.429983067388,1,1
request_91,10993.364784396432,f_79,truck_2,2,10993.364784396432,11384.815930773602,10993.364784396432,12489.429983067388,1,1
request_92,11077.826896908784,f_32,truck_2,2,11077.826896908784,11469.278043285954,11077.826896908784,12489.429983067388,1,1
request_93,11182.232605034484,f_43,truck_3,2,11182.232605034484,11573.683751411654,11182.232605034484,12489.429983067388,1,1
request_94,11295.076258693509,f_21,truck_0,2,11295.076258693509,11686.52740507068,11295.076258693509,12489.429983067388,1,1
request_95,11393.591063912663,f_44,truck_2,2,11393.591063912663,11785.042210289834,11393.591063912663,12489.429983067388,1,1
request_96,11478.053176425015,f_32,truck_2,2,11478.053176425015,11869.504322802186,11478.053176425015,12489.429983067388,1,1
request_97,11619.337059196856,f_8,truck_2,2,11619.337059196856,12010.788205574027,11619.337059196856,12489.429983067388,1,1
request_98,11714.551224214694,f_62,truck_1,2,11714.551224214694,12106.002370591865,11714.551224214694,12489.429983067388,1,1
request_99,11818.000190090057,f_10,truck_0,2,11818.000190090057,12209.451336467228,11818.000190090057,12489.429983067388,1,1
request_100,12005.526468552165,f_78,truck_0,2,12005.526468552165,12396.977614929336,12005.526468552165,12489.429983067388,1,1
