name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_27,2793.865436342573,f_30,truck_0,3,2793.865436342573,3185.316582719742,2793.865436342573,11639.301801579155,1,1
request_28,2929.9996974394307,f_81,truck_0,3,2929.9996974394307,3321.4508438166,2929.9996974394307,11639.301801579155,1,1
request_29,3091.0466955815323,f_18,truck_1,3,3091.0466955815323,3482.4978419587014,3091.0466955815323,11639.301801579155,1,1
request_30,3256.856832205944,f_58,truck_0,3,3256.856832205944,3648.3079785831133,3256.856832205944,11639.301801579155,1,1
request_31,3297.327600329287,f_63,truck_0,3,3297.327600329287,3688.7787467064563,3297.327600329287,11639.301801579155,1,1
request_32,3467.767500590478,f_37,truck_0,3,3467.767500590478,3859.218646967647,3467.767500590478,11639.301801579155,1,1
request_33,3601.2969649701367,f_54,truck_0,3,3601.2969649701367,3992.748111347306,3601.2969649701367,11639.301801579155,1,1
request_34,3761.6210002764437,f_6,truck_1,3,3761.6210002764437,4153.072146653613,3761.6210002764437,11639.301801579155,1,1
request_35,3881.4511789499425,f_5,truck_0,3,3881.4511789499425,4272.902325327112,3881.4511789499425,11639.301801579155,1,1
request_36,3994.0144121614544,f_20,truck_3,3,3994.0144121614544,4385.465558538624,3994.0144121614544,11639.301801579155,1,1
request_37,4162.006879379392,f_68,truck_2,3,4162.006879379392,4553.458025756561,4162.006879379392,11639.301801579155,1,1
request_38,4238.497012610684,f_42,truck_0,3,4238.497012610684,4629.948158987853,4238.497012610684,11639.301801579155,1,1
request_39,4341.0608446013875,f_31,truck_1,3,4341.0608446013875,4732.511990978557,4341.0608446013875,11639.301801579155,1,1
request_40,4495.113467071374,f_58,truck_1,3,4495.113467071374,4886.564613448543,4495.113467071374,11639.301801579155,1,1
request_41,4671.526769316358,f_45,truck_1,3,4671.526769316358,5062.977915693527,4671.526769316358,11639.301801579155,1,1
request_42,4791.413536144076,f_29,truck_0,3,4791.413536144076,5182.864682521245,4791.413536144076,11639.301801579155,1,1
request_43,4922.402601911447,f_79,truck_3,3,4922.402601911447,5313.853748288617,4922.402601911447,11639.301801579155,1,1
request_44,5083.198067841681,f_69,truck_3,3,5083.198067841681,5474.649214218851,5083.198067841681,11639.301801579155,1,1
request_45,5211.241525574566,f_24,truck_1,3,5211.241525574566,5602.692671951736,5211.241525574566,11639.301801579155,1,1
request_46,5307.581336895132,f_57,truck_1,3,5307.581336895132,5699.032483272302,5307.581336895132,11639.301801579155,1,1
request_47,5409.427967803533,f_52,truck_0,3,5409.427967803533,5800.879114180702,5409.427967803533,11639.301801579155,1,1
request_48,5565.635620013143,f_87,truck_0,3,5565.635620013143,5957.086766390313,5565.635620013143,11639.301801579155,1,1
request_49,5668.157359227097,f_72,truck_1,3,5668.157359227097,6059.608505604267,5668.157359227097,11639.301801579155,1,1
request_50,5787.255608573533,f_28,truck_1,3,5787.255608573533,6178.706754950703,5787.255608573533,11639.301801579155,1,1
request_51,5935.147741293846,f_98,truck_3,3,5935.147741293846,6326.598887671015,5935.147741293846,11639.301801579155,1,1
request_52,6080.625813189589,f_11,truck_0,3,6080.625813189589,6472.076959566759,6080.625813189589,11639.301801579155,1,1
request_53,6224.301499176988,f_41,truck_0,3,6224.301499176988,6615.752645554157,6224.301499176988,11639.301801579155,1,1
request_54,6375.505103694351,f_75,truck_3,3,6375.505103694351,6766.956250071521,6375.505103694351,11639.301801579155,1,1
request_55,6466.4472877377,f_15,truck_2,3,6466.4472877377,6857.89843411487,6466.4472877377,11639.301801579155,1,1
request_56,6550.016753968177,f_48,truck_0,3,6550.016753968177,6941.467900345347,6550.016753968177,11639.301801579155,1,1
request_57,6685.695839044157,f_3,truck_2,3,6685.695839044157,7077.1469854213265,6685.695839044157,11639.301801579155,1,1
request_58,6748.097556066334,f_66,truck_0,3,6748.097556066334,7139.548702443503,6748.097556066334,11639.301801579155,1,1
request_59,6864.23954242848,f_76,truck_2,3,6864.23954242848,7255.690688805649,6864.23954242848,11639.301801579155,1,1
request_60,6930.322625870371,f_57,truck_3,3,6930.322625870371,7321.77377224754,6930.322625870371,11639.301801579155,1,1
request_61,7014.322625870371,f_87,truck_3,3,7014.322625870371,7405.77377224754,7014.322625870371,11639.301801579155,1,1
request_62,7109.467805567436,f_31,truck_2,3,7109.467805567436,7500.918951944605,7109.467805567436,11639.301801579155,1,1
request_63,7183.1966359248145,f_69,truck_1,3,7183.1966359248145,7574.647782301984,7183.1966359248145,11639.301801579155,1,1
request_64,7239.786012180639,f_59,truck_1,3,7239.786012180639,7631.2371585578085,7239.786012180639,11639.301801579155,1,1
request_65,7350.086924703233,f_57,truck_0,3,7350.086924703233,7741.538071080403,7350.086924703233,11639.301801579155,1,1
request_66,7480.14940945189,f_45,truck_3,3,7480.14940945189,7871.60055582906,7480.14940945189,11639.301801579155,1,1
request_67,7642.185114631463,f_83,truck_2,3,7642.185114631463,8033.636261008633,7642.185114631463,11639.301801579155,1,1
request_68,7744.38213641893,f_94,truck_3,3,7744.38213641893,8135.833282796099,7744.38213641893,11639.301801579155,1,1
request_69,7923.599776848918,f_47,truck_1,3,7923.599776848918,8315.050923226088,7923.599776848918,11639.301801579155,1,1
request_70,8026.388119050613,f_66,truck_0,3,8026.388119050613,8417.839265427783,8026.388119050613,11639.301801579155,1,1
request_71,8158.984770296116,f_6,truck_3,3,8158.984770296116,8550.435916673287,8158.984770296116,11639.301801579155,1,1
request_72,8278.031769403311,f_70,truck_3,3,8278.031769403311,8669.482915780482,8278.031769403311,11639.301801579155,1,1
request_73,8329.710738796806,f_64,truck_3,3,8329.710738796806,8721.161885173977,8329.710738796806,11639.301801579155,1,1
request_74,8447.45182916665,f_99,truck_3,3,8447.45182916665,8838.90297554382,8447.45182916665,11639.301801579155,1,1
request_75,8595.465527154203,f_82,truck_3,3,8595.465527154203,8986.916673531374,8595.465527154203,11639.301801579155,1,1
request_76,8693.28788488663,f_28,truck_2,3,8693.28788488663,9084.7390312638,8693.28788488663,11639.301801579155,1,1
request_77,8835.730194489184,f_38,truck_0,3,8835.730194489184,9227.181340866355,8835.730194489184,11639.301801579155,1,1
request_78,8898.13191151136,f_66,truck_2,3,8898.13191151136,9289.58305788853,8898.13191151136,11639.301801579155,1,1
request_79,8988.715989574011,f_2,truck_1,3,8988.715989574011,9380.167135951182,8988.715989574011,11639.301801579155,1,1
request_80,9090.325226093522,f_46,truck_0,3,9090.325226093522,9481.776372470693,9090.325226093522,11639.301801579155,1,1
request_81,9177.835459399252,f_16,truck_0,3,9177.835459399252,9569.286605776422,9177.835459399252,11639.301801579155,1,1
request_82,9353.614879499615,f_11,truck_1,3,9353.614879499615,9745.066025876786,9353.614879499615,11639.301801579155,1,1
request_83,9531.341940591527,f_5,truck_1,3,9531.341940591527,9922.793086968697,9531.341940591527,11639.301801579155,1,1
request_84,9588.817020447183,f_76,truck_2,3,9588.817020447183,9980.268166824353,9588.817020447183,11639.301801579155,1,1
request_85,9708.322352180694,f_12,truck_3,3,9708.322352180694,10099.773498557865,9708.322352180694,11639.301801579155,1,1
request_86,9836.36580991358,f_24,truck_1,3,9836.36580991358,10227.81695629075,9836.36580991358,11639.301801579155,1,1
request_87,9952.059453841008,f_39,truck_3,3,9952.059453841008,10343.510600218178,9952.059453841008,11639.301801579155,1,1
request_88,10036.059453841008,f_87,truck_3,3,10036.059453841008,10427.510600218178,10036.059453841008,11639.301801579155,1,1
request_89,10060.420133616004,f_8,truck_3,3,10060.420133616004,10451.871279993175,10060.420133616004,11639.301801579155,1,1
request_90,10180.362083589991,f_44,truck_1,3,10180.362083589991,10571.813229967162,10180.362083589991,11639.301801579155,1,1
request_91,10294.656376276347,f_54,truck_0,3,10294.656376276347,10686.107522653518,10294.656376276347,11639.301801579155,1,1
request_92,10422.957603507122,f_88,truck_0,3,10422.957603507122,10814.408749884293,10422.957603507122,11639.301801579155,1,1
request_93,10559.091864603979,f_81,truck_0,3,10559.091864603979,10950.54301098115,10559.091864603979,11639.301801579155,1,1
request_94,10591.158457360725,f_86,truck_0,3,10591.158457360725,10982.609603737896,10591.158457360725,11639.301801579155,1,1
request_95,10738.195834163496,f_27,truck_2,3,10738.195834163496,11129.646980540667,10738.195834163496,11639.301801579155,1,1
request_96,10826.899612750958,f_41,truck_3,3,10826.899612750958,11218.350759128129,10826.899612750958,11639.301801579155,1,1
request_97,10969.028125195784,f_35,truck_3,3,10969.028125195784,11360.479271572955,10969.028125195784,11639.301801579155,1,1
request_98,11067.479547855924,f_88,truck_1,3,11067.479547855924,11458.930694233095,11067.479547855924,11639.301801579155,1,1
request_99,11127.04246771107,f_95,truck_2,3,11127.04246771107,11518.49361408824,11127.04246771107,11639.301801579155,1,1
request_100,11217.98465175442,f_15,truck_3,3,11217.98465175442,11609.43579813159,11217.98465175442,11639.301801579155,1,1
