name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_36,3929.6048824882655,f_1,truck_1,3,3929.6048824882655,4321.056028865435,3929.6048824882655,11306.737660101055,1,1
request_37,4083.7507813187462,f_71,truck_0,3,4083.7507813187462,4475.201927695915,4083.7507813187462,11306.737660101055,1,1
request_38,4173.85140557467,f_39,truck_2,3,4173.85140557467,4565.30255195184,4173.85140557467,11306.737660101055,1,1
request_39,4234.06667225214,f_82,truck_1,3,4234.06667225214,4625.51781862931,4234.06667225214,11306.737660101055,1,1
request_40,4336.855014453835,f_66,truck_0,3,4336.855014453835,4728.3061608310045,4336.855014453835,11306.737660101055,1,1
request_41,4457.310219737715,f_0,truck_2,3,4457.310219737715,4848.761366114884,4457.310219737715,11306.737660101055,1,1
request_42,4585.146248259291,f_49,truck_0,3,4585.146248259291,4976.59739463646,4585.146248259291,11306.737660101055,1,1
request_43,4617.212841016037,f_86,truck_0,3,4617.212841016037,5008.663987393206,4617.212841016037,11306.737660101055,1,1
request_44,4740.262965119318,f_24,truck_3,3,4740.262965119318,5131.714111496488,4740.262965119318,11306.737660101055,1,1
request_45,4854.64761598505,f_32,truck_0,3,4854.64761598505,5246.0987623622195,4854.64761598505,11306.737660101055,1,1
request_46,5009.203413568405,f_87,truck_1,3,5009.203413568405,5400.654559945575,5009.203413568405,11306.737660101055,1,1
request_47,5151.544300888282,f_19,truck_2,3,5151.544300888282,5542.995447265452,5151.544300888282,11306.737660101055,1,1
request_48,5241.565032565901,f_56,truck_3,3,5241.565032565901,5633.01617894307,5241.565032565901,11306.737660101055,1,1
request_49,5266.368541067883,f_23,truck_3,3,5266.368541067883,5657.819687445052,5266.368541067883,11306.737660101055,1,1
request_50,5393.160266544475,f_96,truck_0,3,5393.160266544475,5784.611412921645,5393.160266544475,11306.737660101055,1,1
request_51,5453.841808236744,f_80,truck_2,3,5453.841808236744,5845.292954613914,5453.841808236744,11306.737660101055,1,1
request_52,5565.275860126292,f_44,truck_3,3,5565.275860126292,5956.727006503462,5565.275860126292,11306.737660101055,1,1
request_53,5693.003133626175,f_8,truck_0,3,5693.003133626175,6084.454280003345,5693.003133626175,11306.737660101055,1,1
request_54,5765.234189882352,f_32,truck_2,3,5765.234189882352,6156.685336259522,5765.234189882352,11306.737660101055,1,1
request_55,5856.407872408516,f_50,truck_3,3,5856.407872408516,6247.859018785685,5856.407872408516,11306.737660101055,1,1
request_56,5937.319448652144,f_93,truck_1,3,5937.319448652144,6328.770595029314,5937.319448652144,11306.737660101055,1,1
request_57,6002.088867958046,f_10,truck_1,3,6002.088867958046,6393.540014335215,6002.088867958046,11306.737660101055,1,1
request_58,6204.6932005583285,f_55,truck_2,3,6204.6932005583285,6596.144346935498,6204.6932005583285,11306.737660101055,1,1
request_59,6284.73041159239,f_70,truck_1,3,6284.73041159239,6676.181557969559,6284.73041159239,11306.737660101055,1,1
request_60,6399.024704278747,f_54,truck_0,3,6399.024704278747,6790.4758506559165,6399.024704278747,11306.737660101055,1,1
request_61,6500.6494760193755,f_81,truck_1,3,6500.6494760193755,6892.100622396545,6500.6494760193755,11306.737660101055,1,1
request_62,6595.708597012431,f_54,truck_1,3,6595.708597012431,6987.1597433896,6595.708597012431,11306.737660101055,1,1
request_63,6689.1754694711435,f_96,truck_2,3,6689.1754694711435,7080.626615848313,6689.1754694711435,11306.737660101055,1,1
request_64,6800.4274717411245,f_60,truck_2,3,6800.4274717411245,7191.878618118294,6800.4274717411245,11306.737660101055,1,1
request_65,6932.905596536365,f_58,truck_1,3,6932.905596536365,7324.356742913535,6932.905596536365,11306.737660101055,1,1
request_66,7007.70669542917,f_44,truck_1,3,7007.70669542917,7399.15784180634,7007.70669542917,11306.737660101055,1,1
request_67,7100.159914255635,f_59,truck_3,3,7100.159914255635,7491.611060632805,7100.159914255635,11306.737660101055,1,1
request_68,7199.497675679362,f_38,truck_1,3,7199.497675679362,7590.948822056532,7199.497675679362,11306.737660101055,1,1
request_69,7259.712942356832,f_57,truck_2,3,7259.712942356832,7651.164088734002,7259.712942356832,11306.737660101055,1,1
request_70,7377.36459495648,f_29,truck_0,3,7377.36459495648,7768.815741333649,7377.36459495648,11306.737660101055,1,1
request_71,7496.407128901836,f_18,truck_2,3,7496.407128901836,7887.858275279005,7496.407128901836,11306.737660101055,1,1
request_72,7680.411593098581,f_18,truck_1,3,7680.411593098581,8071.8627394757505,7680.411593098581,11306.737660101055,1,1
request_73,7784.060600118886,f_61,truck_0,3,7784.060600118886,8175.511746496056,7784.060600118886,11306.737660101055,1,1
request_74,7923.719106711062,f_65,truck_1,3,7923.719106711062,8315.170253088232,7923.719106711062,11306.737660101055,1,1
request_75,8073.02358304637,f_47,truck_0,3,8073.02358304637,8464.47472942354,8073.02358304637,11306.737660101055,1,1
request_76,8200.750856546252,f_8,truck_3,3,8200.750856546252,8592.202002923423,8200.750856546252,11306.737660101055,1,1
request_77,8290.321581230755,f_75,truck_1,3,8290.321581230755,8681.772727607926,8290.321581230755,11306.737660101055,1,1
request_78,8443.225524187857,f_87,truck_1,3,8443.225524187857,8834.676670565028,8443.225524187857,11306.737660101055,1,1
request_79,8579.94003714025,f_92,truck_1,3,8579.94003714025,8971.39118351742,8579.94003714025,11306.737660101055,1,1
request_80,8770.009611223224,f_84,truck_3,3,8770.009611223224,9161.460757600395,8770.009611223224,11306.737660101055,1,1
request_81,8840.926626845676,f_89,truck_2,3,8840.926626845676,9232.377773222846,8840.926626845676,11306.737660101055,1,1
request_82,8926.688193211163,f_92,truck_2,3,8926.688193211163,9318.139339588333,8926.688193211163,11306.737660101055,1,1
request_83,9000.688193211163,f_54,truck_2,3,9000.688193211163,9392.139339588333,9000.688193211163,11306.737660101055,1,1
request_84,9093.707700981471,f_39,truck_1,3,9093.707700981471,9485.158847358642,9093.707700981471,11306.737660101055,1,1
request_85,9214.046198521366,f_70,truck_1,3,9214.046198521366,9605.497344898537,9214.046198521366,11306.737660101055,1,1
request_86,9281.274137748913,f_27,truck_2,3,9281.274137748913,9672.725284126083,9281.274137748913,11306.737660101055,1,1
request_87,9362.382862876133,f_81,truck_0,3,9362.382862876133,9753.834009253304,9362.382862876133,11306.737660101055,1,1
request_88,9388.466052033717,f_84,truck_0,3,9388.466052033717,9779.917198410887,9388.466052033717,11306.737660101055,1,1
request_89,9496.8843056554,f_89,truck_1,3,9496.8843056554,9888.33545203257,9496.8843056554,11306.737660101055,1,1
request_90,9662.694442279811,f_58,truck_0,3,9662.694442279811,10054.145588656982,9662.694442279811,11306.737660101055,1,1
request_91,9784.958084690257,f_94,truck_2,3,9784.958084690257,10176.409231067428,9784.958084690257,11306.737660101055,1,1
request_92,9845.173351367728,f_57,truck_1,3,9845.173351367728,10236.624497744899,9845.173351367728,11306.737660101055,1,1
request_93,10043.233114526578,f_45,truck_3,3,10043.233114526578,10434.684260903749,10043.233114526578,11306.737660101055,1,1
request_94,10209.055931075449,f_66,truck_2,3,10209.055931075449,10600.50707745262,10209.055931075449,11306.737660101055,1,1
request_95,10254.381494797044,f_99,truck_1,3,10254.381494797044,10645.832641174215,10254.381494797044,11306.737660101055,1,1
request_96,10459.487378512904,f_91,truck_1,3,10459.487378512904,10850.938524890074,10459.487378512904,11306.737660101055,1,1
request_97,10525.139854355402,f_79,truck_2,3,10525.139854355402,10916.591000732573,10525.139854355402,11306.737660101055,1,1
request_98,10669.89130264706,f_8,truck_1,3,10669.89130264706,11061.34244902423,10669.89130264706,11306.737660101055,1,1
request_99,10725.02281293727,f_61,truck_2,3,10725.02281293727,11116.47395931444,10725.02281293727,11306.737660101055,1,1
request_100,10808.592279167746,f_48,truck_0,3,10808.592279167746,11200.043425544916,10808.592279167746,11306.737660101055,1,1
