name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_30,2939.6445178344175,f_87,truck_3,2,2939.6445178344175,3331.0956642115866,2939.6445178344175,11848.72641216791,1,1
request_31,3033.123989960045,f_71,truck_1,2,3033.123989960045,3424.575136337214,3033.123989960045,11848.72641216791,1,1
request_32,3169.8385029124365,f_92,truck_1,2,3169.8385029124365,3561.2896492896057,3169.8385029124365,11848.72641216791,1,1
request_33,3262.8580106827458,f_39,truck_2,2,3262.8580106827458,3654.309157059915,3262.8580106827458,11848.72641216791,1,1
request_34,3343.2220456205223,f_80,truck_1,2,3343.2220456205223,3734.6731919976914,3343.2220456205223,11848.72641216791,1,1
request_35,3418.0231445133277,f_44,truck_1,2,3418.0231445133277,3809.474290890497,3418.0231445133277,11848.72641216791,1,1
request_36,3470.1430008578945,f_93,truck_1,2,3470.1430008578945,3861.5941472350637,3470.1430008578945,11848.72641216791,1,1
request_37,3623.0469438149958,f_87,truck_1,2,3623.0469438149958,4014.498090192165,3623.0469438149958,11848.72641216791,1,1
request_38,3721.3641842194193,f_9,truck_2,2,3721.3641842194193,4112.815330596589,3721.3641842194193,11848.72641216791,1,1
request_39,3868.8640053440813,f_13,truck_1,2,3868.8640053440813,4260.315151721251,3868.8640053440813,11848.72641216791,1,1
request_40,3975.973472091848,f_21,truck_1,2,3975.973472091848,4367.424618469017,3975.973472091848,11848.72641216791,1,1
request_41,4130.372460145259,f_96,truck_3,2,4130.372460145259,4521.823606522428,4130.372460145259,11848.72641216791,1,1
request_42,4282.5055427822035,f_43,truck_0,2,4282.5055427822035,4673.956689159373,4282.5055427822035,11848.72641216791,1,1
request_43,4349.3775294292755,f_62,truck_2,2,4349.3775294292755,4740.828675806445,4349.3775294292755,11848.72641216791,1,1
request_44,4415.408771803604,f_30,truck_2,2,4415.408771803604,4806.859918180774,4415.408771803604,11848.72641216791,1,1
request_45,4505.51924777461,f_50,truck_1,2,4505.51924777461,4896.97039415178,4505.51924777461,11848.72641216791,1,1
request_46,4666.8055055308,f_38,truck_0,2,4666.8055055308,5058.256651907969,4666.8055055308,11848.72641216791,1,1
request_47,4834.394627625928,f_35,truck_3,2,4834.394627625928,5225.845774003097,4834.394627625928,11848.72641216791,1,1
request_48,4956.736094207546,f_58,truck_0,2,4956.736094207546,5348.187240584715,4956.736094207546,11848.72641216791,1,1
request_49,5134.303744986383,f_58,truck_0,2,5134.303744986383,5525.754891363553,5134.303744986383,11848.72641216791,1,1
request_50,5254.411531173334,f_90,truck_1,2,5254.411531173334,5645.862677550504,5254.411531173334,11848.72641216791,1,1
request_51,5406.749848216486,f_68,truck_2,2,5406.749848216486,5798.200994593655,5406.749848216486,11848.72641216791,1,1
request_52,5496.728353685694,f_92,truck_0,2,5496.728353685694,5888.179500062864,5496.728353685694,11848.72641216791,1,1
request_53,5636.649931916693,f_85,truck_1,2,5636.649931916693,6028.101078293863,5636.649931916693,11848.72641216791,1,1
request_54,5681.029172117528,f_99,truck_1,2,5681.029172117528,6072.480318494698,5681.029172117528,11848.72641216791,1,1
request_55,5832.164547794341,f_67,truck_3,2,5832.164547794341,6223.615694171511,5832.164547794341,11848.72641216791,1,1
request_56,5973.307355842822,f_16,truck_1,2,5973.307355842822,6364.758502219992,5973.307355842822,11848.72641216791,1,1
request_57,6191.134386870713,f_86,truck_3,2,6191.134386870713,6582.585533247882,6191.134386870713,11848.72641216791,1,1
request_58,6317.926112347305,f_96,truck_0,2,6317.926112347305,6709.377258724475,6317.926112347305,11848.72641216791,1,1
request_59,6438.033898534256,f_90,truck_1,2,6438.033898534256,6829.485044911426,6438.033898534256,11848.72641216791,1,1
request_60,6576.883143595399,f_56,truck_2,2,6576.883143595399,6968.3342899725685,6576.883143595399,11848.72641216791,1,1
request_61,6651.895801966525,f_71,truck_3,2,6651.895801966525,7043.346948343695,6651.895801966525,11848.72641216791,1,1
request_62,6727.851469899441,f_21,truck_1,2,6727.851469899441,7119.302616276611,6727.851469899441,11848.72641216791,1,1
request_63,6894.253161504805,f_83,truck_0,2,6894.253161504805,7285.704307881974,6894.253161504805,11848.72641216791,1,1
request_64,7018.515175229428,f_57,truck_0,2,7018.515175229428,7409.966321606597,7018.515175229428,11848.72641216791,1,1
request_65,7079.555124915567,f_28,truck_2,2,7079.555124915567,7471.0062712927365,7079.555124915567,11848.72641216791,1,1
request_66,7203.265398443797,f_6,truck_0,2,7203.265398443797,7594.716544820966,7203.265398443797,11848.72641216791,1,1
request_67,7334.5055917092295,f_85,truck_3,2,7334.5055917092295,7725.956738086399,7334.5055917092295,11848.72641216791,1,1
request_68,7525.333555739985,f_98,truck_3,2,7525.333555739985,7916.784702117155,7525.333555739985,11848.72641216791,1,1
request_69,7653.060829239868,f_8,truck_0,2,7653.060829239868,8044.511975617038,7653.060829239868,11848.72641216791,1,1
request_70,7754.743322485376,f_80,truck_1,2,7754.743322485376,8146.194468862545,7754.743322485376,11848.72641216791,1,1
request_71,7873.621212835698,f_41,truck_3,2,7873.621212835698,8265.072359212869,7873.621212835698,11848.72641216791,1,1
request_72,7964.563396879047,f_15,truck_2,2,7964.563396879047,8356.014543256217,7964.563396879047,11848.72641216791,1,1
request_73,8032.493592445917,f_29,truck_3,2,8032.493592445917,8423.944738823087,8032.493592445917,11848.72641216791,1,1
request_74,8132.505451813682,f_76,truck_1,2,8132.505451813682,8523.956598190853,8132.505451813682,11848.72641216791,1,1
request_75,8287.061249397038,f_87,truck_0,2,8287.061249397038,8678.512395774209,8287.061249397038,11848.72641216791,1,1
request_76,8456.451416768126,f_4,truck_1,2,8456.451416768126,8847.902563145297,8456.451416768126,11848.72641216791,1,1
request_77,8559.733440657725,f_61,truck_3,2,8559.733440657725,8951.184587034895,8559.733440657725,11848.72641216791,1,1
request_78,8766.898055199079,f_4,truck_1,2,8766.898055199079,9158.34920157625,8766.898055199079,11848.72641216791,1,1
request_79,8899.511990137125,f_71,truck_1,2,8899.511990137125,9290.963136514296,8899.511990137125,11848.72641216791,1,1
request_80,9080.765999855179,f_33,truck_1,2,9080.765999855179,9472.21714623235,9080.765999855179,11848.72641216791,1,1
request_81,9167.85418939991,f_88,truck_1,2,9167.85418939991,9559.30533577708,9167.85418939991,11848.72641216791,1,1
request_82,9272.810490809781,f_98,truck_1,2,9272.810490809781,9664.261637186952,9272.810490809781,11848.72641216791,1,1
request_83,9406.487632302986,f_50,truck_3,2,9406.487632302986,9797.938778680156,9406.487632302986,11848.72641216791,1,1
request_84,9545.383489888429,f_99,truck_0,2,9545.383489888429,9936.8346362656,9545.383489888429,11848.72641216791,1,1
request_85,9725.484584775573,f_30,truck_0,2,9725.484584775573,10116.935731152744,9725.484584775573,11848.72641216791,1,1
request_86,9838.019887990113,f_7,truck_3,2,9838.019887990113,10229.471034367283,9838.019887990113,11848.72641216791,1,1
request_87,9966.336949387218,f_59,truck_3,2,9966.336949387218,10357.788095764388,9966.336949387218,11848.72641216791,1,1
request_88,10020.681958700427,f_3,truck_3,2,10020.681958700427,10412.133105077597,10020.681958700427,11848.72641216791,1,1
request_89,10210.11564121413,f_19,truck_1,2,10210.11564121413,10601.5667875913,10210.11564121413,11848.72641216791,1,1
request_90,10357.652005508306,f_40,truck_3,2,10357.652005508306,10749.103151885476,10357.652005508306,11848.72641216791,1,1
request_91,10506.430750563577,f_61,truck_3,2,10506.430750563577,10897.881896940748,10506.430750563577,11848.72641216791,1,1
request_92,10621.624966985546,f_15,truck_0,2,10621.624966985546,11013.076113362717,10621.624966985546,11848.72641216791,1,1
request_93,10750.036284167845,f_4,truck_2,2,10750.036284167845,11141.487430545016,10750.036284167845,11848.72641216791,1,1
request_94,10930.086766768824,f_86,truck_3,2,10930.086766768824,11321.537913145994,10930.086766768824,11848.72641216791,1,1
request_95,11025.231946465889,f_31,truck_2,2,11025.231946465889,11416.683092843059,11025.231946465889,11848.72641216791,1,1
request_96,11065.70271458923,f_95,truck_2,2,11065.70271458923,11457.1538609664,11065.70271458923,11848.72641216791,1,1
request_97,11115.987521009809,f_89,truck_1,2,11115.987521009809,11507.43866738698,11115.987521009809,11848.72641216791,1,1
request_98,11269.314980514026,f_37,truck_1,2,11269.314980514026,11660.766126891196,11269.314980514026,11848.72641216791,1,1
request_99,11370.924217033536,f_46,truck_0,2,11370.924217033536,11762.375363410707,11370.924217033536,11848.72641216791,1,1
request_100,11396.333616854974,f_52,truck_0,2,11396.333616854974,11787.784763232145,11396.333616854974,11848.72641216791,1,1
