name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_40,4920.668604814845,f_21,truck_1,2,4920.668604814845,5050.668604814845,4920.668604814845,6407.113252332612,1,1
request_41,5014.135477273558,f_96,truck_2,2,5014.135477273558,5144.135477273558,5014.135477273558,6407.113252332612,1,1
request_42,5118.780972655787,f_43,truck_0,2,5118.780972655787,5248.780972655787,5118.780972655787,6407.113252332612,1,1
request_43,5200.405089605364,f_62,truck_0,2,5200.405089605364,5330.405089605364,5200.405089605364,6407.113252332612,1,1
request_44,5348.0241795438615,f_30,truck_3,2,5348.0241795438615,5478.0241795438615,5348.0241795438615,6407.113252332612,1,1
request_45,5481.701321037065,f_50,truck_1,2,5481.701321037065,5611.701321037065,5481.701321037065,6407.113252332612,1,1
request_46,5581.039082460792,f_38,truck_3,2,5581.039082460792,5711.039082460792,5581.039082460792,6407.113252332612,1,1
request_47,5723.16759490562,f_35,truck_3,2,5723.16759490562,5853.16759490562,5723.16759490562,6407.113252332612,1,1
request_48,5833.751547332812,f_58,truck_1,2,5833.751547332812,5963.751547332812,5833.751547332812,6407.113252332612,1,1
request_49,5987.804169802798,f_58,truck_1,2,5987.804169802798,6117.804169802798,5987.804169802798,6407.113252332612,1,1
request_50,6056.607712986321,f_90,truck_2,2,6056.607712986321,6186.607712986321,6056.607712986321,6407.113252332612,1,1
