name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_19,1935.8957417432139,f_27,truck_0,3,1935.8957417432139,2327.346888120383,1935.8957417432139,11738.90199327454,1,1
request_20,2074.1617935165627,f_91,truck_1,3,2074.1617935165627,2465.612939893732,2074.1617935165627,11738.90199327454,1,1
request_21,2180.4795488651066,f_76,truck_0,3,2180.4795488651066,2571.9306952422758,2180.4795488651066,11738.90199327454,1,1
request_22,2295.6737652870743,f_15,truck_3,3,2295.6737652870743,2687.1249116642434,2295.6737652870743,11738.90199327454,1,1
request_23,2422.8748015495494,f_79,truck_1,3,2422.8748015495494,2814.3259479267185,2422.8748015495494,11738.90199327454,1,1
request_24,2607.4124688952234,f_13,truck_1,3,2607.4124688952234,2998.8636152723925,2607.4124688952234,11738.90199327454,1,1
request_25,2710.6944927848213,f_61,truck_3,3,2710.6944927848213,3102.1456391619904,2710.6944927848213,11738.90199327454,1,1
request_26,2852.4371133413283,f_12,truck_3,3,2852.4371133413283,3243.8882597184975,2852.4371133413283,11738.90199327454,1,1
request_27,3012.4371133413283,f_0,truck_3,3,3012.4371133413283,3403.8882597184975,3012.4371133413283,11738.90199327454,1,1
request_28,3130.889084819879,f_87,truck_1,3,3130.889084819879,3522.340231197048,3130.889084819879,11738.90199327454,1,1
request_29,3251.716691039983,f_20,truck_1,3,3251.716691039983,3643.167837417152,3251.716691039983,11738.90199327454,1,1
request_30,3347.611477631055,f_21,truck_2,3,3347.611477631055,3739.0626240082242,3347.611477631055,11738.90199327454,1,1
request_31,3436.6001901451195,f_98,truck_1,3,3436.6001901451195,3828.0513365222887,3436.6001901451195,11738.90199327454,1,1
request_32,3589.5041331022207,f_87,truck_1,3,3589.5041331022207,3980.95527947939,3589.5041331022207,11738.90199327454,1,1
request_33,3708.602382448656,f_28,truck_1,3,3708.602382448656,4100.053528825825,3708.602382448656,11738.90199327454,1,1
request_34,3811.01074391828,f_96,truck_0,3,3811.01074391828,4202.461890295449,3811.01074391828,11738.90199327454,1,1
request_35,3916.8570962549024,f_53,truck_1,3,3916.8570962549024,4308.308242632072,3916.8570962549024,11738.90199327454,1,1
request_36,4067.9924719317155,f_67,truck_3,3,4067.9924719317155,4459.443618308885,4067.9924719317155,11738.90199327454,1,1
request_37,4162.122814381963,f_20,truck_3,3,4162.122814381963,4553.573960759132,4162.122814381963,11738.90199327454,1,1
request_38,4264.319836169429,f_94,truck_2,3,4264.319836169429,4655.770982546599,4264.319836169429,11738.90199327454,1,1
request_39,4338.048666526808,f_69,truck_1,3,4338.048666526808,4729.499812903978,4338.048666526808,11738.90199327454,1,1
request_40,4468.06429057325,f_96,truck_1,3,4468.06429057325,4859.51543695042,4468.06429057325,11738.90199327454,1,1
request_41,4576.482544194935,f_89,truck_0,3,4576.482544194935,4967.933690572105,4576.482544194935,11738.90199327454,1,1
request_42,4696.369311022653,f_29,truck_1,3,4696.369311022653,5087.820457399823,4696.369311022653,11738.90199327454,1,1
request_43,4823.002507488172,f_36,truck_3,3,4823.002507488172,5214.453653865342,4823.002507488172,11738.90199327454,1,1
request_44,4989.270581075221,f_16,truck_3,3,4989.270581075221,5380.721727452391,4989.270581075221,11738.90199327454,1,1
request_45,5183.472596267332,f_14,truck_1,3,5183.472596267332,5574.9237426445015,5183.472596267332,11738.90199327454,1,1
request_46,5347.334241424994,f_6,truck_3,3,5347.334241424994,5738.785387802163,5347.334241424994,11738.90199327454,1,1
request_47,5462.471326414841,f_30,truck_3,3,5462.471326414841,5853.922472792011,5462.471326414841,11738.90199327454,1,1
request_48,5611.817336177959,f_60,truck_2,3,5611.817336177959,6003.268482555129,5611.817336177959,11738.90199327454,1,1
request_49,5738.781330992466,f_0,truck_2,3,5738.781330992466,6130.2324773696355,5738.781330992466,11738.90199327454,1,1
request_50,5849.084975839554,f_67,truck_3,3,5849.084975839554,6240.536122216724,5849.084975839554,11738.90199327454,1,1
request_51,6012.412747779555,f_33,truck_1,3,6012.412747779555,6403.863894156724,6012.412747779555,11738.90199327454,1,1
request_52,6058.09027275641,f_30,truck_2,3,6058.09027275641,6449.541419133579,6058.09027275641,11738.90199327454,1,1
request_53,6104.689508527402,f_81,truck_1,3,6104.689508527402,6496.140654904571,6104.689508527402,11738.90199327454,1,1
request_54,6246.875099798402,f_48,truck_1,3,6246.875099798402,6638.326246175571,6246.875099798402,11738.90199327454,1,1
request_55,6360.796778712737,f_31,truck_3,3,6360.796778712737,6752.247925089907,6360.796778712737,11738.90199327454,1,1
request_56,6506.848119385869,f_48,truck_2,3,6506.848119385869,6898.299265763038,6506.848119385869,11738.90199327454,1,1
request_57,6586.88533041993,f_70,truck_1,3,6586.88533041993,6978.3364767971,6586.88533041993,11738.90199327454,1,1
request_58,6792.748860965885,f_5,truck_3,3,6792.748860965885,7184.2000073430545,6792.748860965885,11738.90199327454,1,1
request_59,6864.166344545582,f_97,truck_2,3,6864.166344545582,7255.617490922752,6864.166344545582,11738.90199327454,1,1
request_60,6929.31695816097,f_2,truck_2,3,6929.31695816097,7320.76810453814,6929.31695816097,11738.90199327454,1,1
request_61,7097.764392935083,f_74,truck_0,3,7097.764392935083,7489.215539312253,7097.764392935083,11738.90199327454,1,1
request_62,7158.195641532849,f_84,truck_2,3,7158.195641532849,7549.646787910018,7158.195641532849,11738.90199327454,1,1
request_63,7228.12289851724,f_1,truck_1,3,7228.12289851724,7619.57404489441,7228.12289851724,11738.90199327454,1,1
request_64,7293.751449899834,f_78,truck_2,3,7293.751449899834,7685.202596277004,7293.751449899834,11738.90199327454,1,1
request_65,7370.099331268258,f_36,truck_1,3,7370.099331268258,7761.550477645427,7370.099331268258,11738.90199327454,1,1
request_66,7472.306959353245,f_57,truck_3,3,7472.306959353245,7863.758105730414,7472.306959353245,11738.90199327454,1,1
request_67,7615.788956760498,f_0,truck_2,3,7615.788956760498,8007.240103137668,7615.788956760498,11738.90199327454,1,1
request_68,7781.974721113063,f_4,truck_3,3,7781.974721113063,8173.425867490233,7781.974721113063,11738.90199327454,1,1
request_69,7991.168470421107,f_18,truck_1,3,7991.168470421107,8382.619616798276,7991.168470421107,11738.90199327454,1,1
request_70,8050.731390276252,f_95,truck_2,3,8050.731390276252,8442.182536653421,8050.731390276252,11738.90199327454,1,1
request_71,8150.055590761023,f_19,truck_2,3,8150.055590761023,8541.506737138194,8150.055590761023,11738.90199327454,1,1
request_72,8248.635168413683,f_75,truck_3,3,8248.635168413683,8640.086314790853,8248.635168413683,11738.90199327454,1,1
request_73,8421.592617939892,f_92,truck_1,3,8421.592617939892,8813.043764317063,8421.592617939892,11738.90199327454,1,1
request_74,8504.104476281907,f_94,truck_3,3,8504.104476281907,8895.555622659078,8504.104476281907,11738.90199327454,1,1
request_75,8682.513092851506,f_34,truck_3,3,8682.513092851506,9073.964239228677,8682.513092851506,11738.90199327454,1,1
request_76,8796.767395293376,f_35,truck_2,3,8796.767395293376,9188.218541670547,8796.767395293376,11738.90199327454,1,1
request_77,8949.795949029007,f_52,truck_3,3,8949.795949029007,9341.247095406177,8949.795949029007,11738.90199327454,1,1
request_78,9113.63537562216,f_77,truck_3,3,9113.63537562216,9505.08652199933,9113.63537562216,11738.90199327454,1,1
request_79,9184.625191263458,f_10,truck_2,3,9184.625191263458,9576.076337640628,9184.625191263458,11738.90199327454,1,1
request_80,9305.43596518569,f_74,truck_2,3,9305.43596518569,9696.88711156286,9305.43596518569,11738.90199327454,1,1
request_81,9374.876470533085,f_79,truck_0,3,9374.876470533085,9766.327616910256,9374.876470533085,11738.90199327454,1,1
request_82,9506.116663798519,f_85,truck_3,3,9506.116663798519,9897.56781017569,9506.116663798519,11738.90199327454,1,1
request_83,9560.461673111728,f_3,truck_3,3,9560.461673111728,9951.912819488898,9560.461673111728,11738.90199327454,1,1
request_84,9642.973531453743,f_94,truck_1,3,9642.973531453743,10034.424677830913,9642.973531453743,11738.90199327454,1,1
request_85,9741.290771858166,f_9,truck_2,3,9741.290771858166,10132.741918235337,9741.290771858166,11738.90199327454,1,1
request_86,9889.12629565124,f_34,truck_2,3,9889.12629565124,10280.57744202841,9889.12629565124,11738.90199327454,1,1
request_87,9941.604013507735,f_61,truck_2,3,9941.604013507735,10333.055159884905,9941.604013507735,11738.90199327454,1,1
request_88,10036.985683998644,f_91,truck_0,3,10036.985683998644,10428.436830375815,10036.985683998644,11738.90199327454,1,1
request_89,10160.93582918522,f_33,truck_3,3,10160.93582918522,10552.386975562391,10160.93582918522,11738.90199327454,1,1
request_90,10308.416805417977,f_92,truck_2,3,10308.416805417977,10699.867951795148,10308.416805417977,11738.90199327454,1,1
request_91,10382.416805417977,f_54,truck_2,3,10382.416805417977,10773.867951795148,10382.416805417977,11738.90199327454,1,1
request_92,10440.07148246442,f_31,truck_1,3,10440.07148246442,10831.52262884159,10440.07148246442,11738.90199327454,1,1
request_93,10497.726159510863,f_31,truck_2,3,10497.726159510863,10889.177305888034,10497.726159510863,11738.90199327454,1,1
request_94,10597.862702178321,f_17,truck_3,3,10597.862702178321,10989.313848555492,10597.862702178321,11738.90199327454,1,1
request_95,10718.031815658094,f_7,truck_2,3,10718.031815658094,11109.482962035265,10718.031815658094,11738.90199327454,1,1
request_96,10817.047278343172,f_14,truck_2,3,10817.047278343172,11208.498424720343,10817.047278343172,11738.90199327454,1,1
request_97,10882.426802835229,f_68,truck_0,3,10882.426802835229,11273.8779492124,10882.426802835229,11738.90199327454,1,1
request_98,11042.477427636271,f_99,truck_0,3,11042.477427636271,11433.928574013442,11042.477427636271,11738.90199327454,1,1
request_99,11144.241315544094,f_16,truck_1,3,11144.241315544094,11535.692461921264,11144.241315544094,11738.90199327454,1,1
request_100,11331.58082519383,f_4,truck_2,3,11331.58082519383,11723.031971571001,11331.58082519383,11738.90199327454,1,1
