name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_46,5427.070705126366,f_71,truck_3,2,5427.070705126366,5557.070705126366,5427.070705126366,11853.258530577186,1,1
request_47,5502.027326372254,f_93,truck_2,2,5502.027326372254,5632.027326372254,5502.027326372254,11853.258530577186,1,1
request_48,5578.517459603546,f_42,truck_0,2,5578.517459603546,5708.517459603546,5578.517459603546,11853.258530577186,1,1
request_49,5704.013430401613,f_83,truck_2,2,5704.013430401613,5834.013430401613,5704.013430401613,11853.258530577186,1,1
request_50,5814.317075248701,f_67,truck_3,2,5814.317075248701,5944.317075248701,5814.317075248701,11853.258530577186,1,1
request_51,5961.936165187198,f_30,truck_0,2,5961.936165187198,6091.936165187198,5961.936165187198,11853.258530577186,1,1
request_52,6139.503815966035,f_58,truck_0,2,6139.503815966035,6269.503815966035,6139.503815966035,11853.258530577186,1,1
request_53,6267.80504319681,f_88,truck_0,2,6267.80504319681,6397.80504319681,6267.80504319681,11853.258530577186,1,1
request_54,6328.236291794576,f_84,truck_2,2,6328.236291794576,6458.236291794576,6328.236291794576,11853.258530577186,1,1
request_55,6397.3229799475275,f_50,truck_0,2,6397.3229799475275,6527.3229799475275,6397.3229799475275,11853.258530577186,1,1
request_56,6541.558618897194,f_58,truck_2,2,6541.558618897194,6671.558618897194,6541.558618897194,11853.258530577186,1,1
request_57,6637.238926326238,f_3,truck_2,2,6637.238926326238,6767.238926326238,6637.238926326238,11853.258530577186,1,1
request_58,6740.214170817153,f_24,truck_2,2,6740.214170817153,6870.214170817153,6740.214170817153,11853.258530577186,1,1
request_59,6809.654676164548,f_79,truck_0,2,6809.654676164548,6939.654676164548,6809.654676164548,11853.258530577186,1,1
request_60,6926.899725780596,f_41,truck_3,2,6926.899725780596,7056.899725780596,6926.899725780596,11853.258530577186,1,1
request_61,7000.593519096336,f_17,truck_3,2,7000.593519096336,7130.593519096336,7000.593519096336,11853.258530577186,1,1
request_62,7131.205613338935,f_54,truck_2,2,7131.205613338935,7261.205613338935,7131.205613338935,11853.258530577186,1,1
request_63,7204.466323192767,f_70,truck_0,2,7204.466323192767,7334.466323192767,7204.466323192767,11853.258530577186,1,1
request_64,7292.1004169863945,f_67,truck_2,2,7292.1004169863945,7422.1004169863945,7292.1004169863945,11853.258530577186,1,1
request_65,7421.9177659801235,f_37,truck_1,2,7421.9177659801235,7551.9177659801235,7421.9177659801235,11853.258530577186,1,1
request_66,7478.8904594000105,f_43,truck_2,2,7478.8904594000105,7608.8904594000105,7478.8904594000105,11853.258530577186,1,1
request_67,7569.000935371017,f_50,truck_1,2,7569.000935371017,7699.000935371017,7569.000935371017,11853.258530577186,1,1
request_68,7644.105908545559,f_77,truck_2,2,7644.105908545559,7774.105908545559,7644.105908545559,11853.258530577186,1,1
request_69,7705.664552912301,f_52,truck_0,2,7705.664552912301,7835.664552912301,7705.664552912301,11853.258530577186,1,1
request_70,7830.999382214609,f_39,truck_1,2,7830.999382214609,7960.999382214609,7830.999382214609,11853.258530577186,1,1
request_71,8006.033908941052,f_48,truck_3,2,8006.033908941052,8136.033908941052,8006.033908941052,11853.258530577186,1,1
request_72,8082.2767537141335,f_2,truck_3,2,8082.2767537141335,8212.276753714134,8082.2767537141335,11853.258530577186,1,1
request_73,8289.441368255488,f_4,truck_1,2,8289.441368255488,8419.441368255488,8289.441368255488,11853.258530577186,1,1
request_74,8409.134116579033,f_70,truck_3,2,8409.134116579033,8539.134116579033,8409.134116579033,11853.258530577186,1,1
request_75,8557.026249299346,f_98,truck_1,2,8557.026249299346,8687.026249299346,8557.026249299346,11853.258530577186,1,1
request_76,8649.479468125812,f_59,truck_3,2,8649.479468125812,8779.479468125812,8649.479468125812,11853.258530577186,1,1
request_77,8729.938907006857,f_39,truck_2,2,8729.938907006857,8859.938907006857,8729.938907006857,11853.258530577186,1,1
request_78,8877.900531599482,f_17,truck_1,2,8877.900531599482,9007.900531599482,8877.900531599482,11853.258530577186,1,1
request_79,9010.514466537528,f_50,truck_1,2,9010.514466537528,9140.514466537528,9010.514466537528,11853.258530577186,1,1
request_80,9124.025941321679,f_98,truck_0,2,9124.025941321679,9254.025941321679,9124.025941321679,11853.258530577186,1,1
request_81,9252.83683024059,f_77,truck_3,2,9252.83683024059,9382.83683024059,9252.83683024059,11853.258530577186,1,1
request_82,9406.091899728468,f_53,truck_0,2,9406.091899728468,9536.091899728468,9406.091899728468,11853.258530577186,1,1
request_83,9540.768725465663,f_86,truck_3,2,9540.768725465663,9670.768725465663,9540.768725465663,11853.258530577186,1,1
request_84,9565.572233967647,f_23,truck_3,2,9565.572233967647,9695.572233967647,9565.572233967647,11853.258530577186,1,1
request_85,9662.07026982235,f_51,truck_2,2,9662.07026982235,9792.07026982235,9662.07026982235,11853.258530577186,1,1
request_86,9745.891594797296,f_95,truck_0,2,9745.891594797296,9875.891594797296,9745.891594797296,11853.258530577186,1,1
request_87,9862.060324084312,f_57,truck_3,2,9862.060324084312,9992.060324084312,9862.060324084312,11853.258530577186,1,1
request_88,10081.76654815703,f_45,truck_3,2,10081.76654815703,10211.76654815703,10081.76654815703,11853.258530577186,1,1
request_89,10207.363490017873,f_26,truck_2,2,10207.363490017873,10337.363490017873,10207.363490017873,11853.258530577186,1,1
request_90,10281.363490017873,f_54,truck_2,2,10281.363490017873,10411.363490017873,10281.363490017873,11853.258530577186,1,1
request_91,10340.926409873018,f_95,truck_1,2,10340.926409873018,10470.926409873018,10340.926409873018,11853.258530577186,1,1
request_92,10546.936213559018,f_0,truck_1,2,10546.936213559018,10676.936213559018,10546.936213559018,11853.258530577186,1,1
request_93,10669.85960847073,f_78,truck_0,2,10669.85960847073,10799.85960847073,10669.85960847073,11853.258530577186,1,1
request_94,10819.049512131412,f_82,truck_2,2,10819.049512131412,10949.049512131412,10819.049512131412,11853.258530577186,1,1
request_95,10871.655864652077,f_88,truck_1,2,10871.655864652077,11001.655864652077,10871.655864652077,11853.258530577186,1,1
request_96,11042.987558474664,f_74,truck_0,2,11042.987558474664,11172.987558474664,11042.987558474664,11853.258530577186,1,1
request_97,11124.987558474664,f_80,truck_0,2,11124.987558474664,11254.987558474664,11124.987558474664,11853.258530577186,1,1
request_98,11213.726616045498,f_51,truck_2,2,11213.726616045498,11343.726616045498,11213.726616045498,11853.258530577186,1,1
request_99,11352.575861106643,f_56,truck_1,2,11352.575861106643,11482.575861106643,11352.575861106643,11853.258530577186,1,1
request_100,11467.181367188716,f_42,truck_1,2,11467.181367188716,11597.181367188716,11467.181367188716,11853.258530577186,1,1
