name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_34,3760.821396838503,f_80,truck_1,3,3760.821396838503,3890.821396838503,3760.821396838503,11306.737660101055,1,1
request_35,3875.1156895248596,f_54,truck_0,3,3875.1156895248596,4005.1156895248596,3875.1156895248596,11306.737660101055,1,1
request_36,3995.088597947322,f_1,truck_1,3,3995.088597947322,4125.088597947322,3995.088597947322,11306.737660101055,1,1
request_37,4149.234496777803,f_71,truck_0,3,4149.234496777803,4279.234496777803,4149.234496777803,11306.737660101055,1,1
request_38,4239.335121033727,f_39,truck_2,3,4239.335121033727,4369.335121033727,4239.335121033727,11306.737660101055,1,1
request_39,4299.550387711197,f_82,truck_1,3,4299.550387711197,4429.550387711197,4299.550387711197,11306.737660101055,1,1
request_40,4402.338729912892,f_66,truck_0,3,4402.338729912892,4532.338729912892,4402.338729912892,11306.737660101055,1,1
request_41,4522.793935196772,f_0,truck_2,3,4522.793935196772,4652.793935196772,4522.793935196772,11306.737660101055,1,1
request_42,4650.629963718347,f_49,truck_0,3,4650.629963718347,4780.629963718347,4650.629963718347,11306.737660101055,1,1
request_43,4682.6965564750935,f_86,truck_0,3,4682.6965564750935,4812.6965564750935,4682.6965564750935,11306.737660101055,1,1
request_44,4805.746680578375,f_24,truck_3,3,4805.746680578375,4935.746680578375,4805.746680578375,11306.737660101055,1,1
request_45,4920.131331444107,f_32,truck_0,3,4920.131331444107,5050.131331444107,4920.131331444107,11306.737660101055,1,1
request_46,5074.687129027462,f_87,truck_1,3,5074.687129027462,5204.687129027462,5074.687129027462,11306.737660101055,1,1
request_47,5217.028016347339,f_19,truck_2,3,5217.028016347339,5347.028016347339,5217.028016347339,11306.737660101055,1,1
request_48,5307.048748024958,f_56,truck_3,3,5307.048748024958,5437.048748024958,5307.048748024958,11306.737660101055,1,1
request_49,5331.8522565269395,f_23,truck_3,3,5331.8522565269395,5461.8522565269395,5331.8522565269395,11306.737660101055,1,1
request_50,5458.643982003532,f_96,truck_0,3,5458.643982003532,5588.643982003532,5458.643982003532,11306.737660101055,1,1
request_51,5519.325523695801,f_80,truck_2,3,5519.325523695801,5649.325523695801,5519.325523695801,11306.737660101055,1,1
request_52,5630.759575585349,f_44,truck_3,3,5630.759575585349,5760.759575585349,5630.759575585349,11306.737660101055,1,1
request_53,5758.486849085232,f_8,truck_0,3,5758.486849085232,5888.486849085232,5758.486849085232,11306.737660101055,1,1
request_54,5830.717905341409,f_32,truck_2,3,5830.717905341409,5960.717905341409,5830.717905341409,11306.737660101055,1,1
request_55,5921.8915878675725,f_50,truck_3,3,5921.8915878675725,6051.8915878675725,5921.8915878675725,11306.737660101055,1,1
request_56,6002.803164111201,f_93,truck_1,3,6002.803164111201,6132.803164111201,6002.803164111201,11306.737660101055,1,1
request_57,6067.572583417103,f_10,truck_1,3,6067.572583417103,6197.572583417103,6067.572583417103,11306.737660101055,1,1
request_58,6270.176916017385,f_55,truck_2,3,6270.176916017385,6400.176916017385,6270.176916017385,11306.737660101055,1,1
request_59,6350.214127051447,f_70,truck_1,3,6350.214127051447,6480.214127051447,6350.214127051447,11306.737660101055,1,1
request_60,6464.508419737804,f_54,truck_0,3,6464.508419737804,6594.508419737804,6464.508419737804,11306.737660101055,1,1
request_61,6566.133191478432,f_81,truck_1,3,6566.133191478432,6696.133191478432,6566.133191478432,11306.737660101055,1,1
request_62,6661.192312471488,f_54,truck_1,3,6661.192312471488,6791.192312471488,6661.192312471488,11306.737660101055,1,1
request_63,6754.6591849302,f_96,truck_2,3,6754.6591849302,6884.6591849302,6754.6591849302,11306.737660101055,1,1
request_64,6865.911187200181,f_60,truck_2,3,6865.911187200181,6995.911187200181,6865.911187200181,11306.737660101055,1,1
request_65,6998.389311995422,f_58,truck_1,3,6998.389311995422,7128.389311995422,6998.389311995422,11306.737660101055,1,1
request_66,7073.190410888227,f_44,truck_1,3,7073.190410888227,7203.190410888227,7073.190410888227,11306.737660101055,1,1
request_67,7165.643629714692,f_59,truck_3,3,7165.643629714692,7295.643629714692,7165.643629714692,11306.737660101055,1,1
request_68,7264.981391138419,f_38,truck_1,3,7264.981391138419,7394.981391138419,7264.981391138419,11306.737660101055,1,1
request_69,7325.196657815889,f_57,truck_2,3,7325.196657815889,7455.196657815889,7325.196657815889,11306.737660101055,1,1
request_70,7442.848310415537,f_29,truck_0,3,7442.848310415537,7572.848310415537,7442.848310415537,11306.737660101055,1,1
request_71,7561.8908443608925,f_18,truck_2,3,7561.8908443608925,7691.8908443608925,7561.8908443608925,11306.737660101055,1,1
request_72,7745.895308557638,f_18,truck_1,3,7745.895308557638,7875.895308557638,7745.895308557638,11306.737660101055,1,1
request_73,7849.544315577943,f_61,truck_0,3,7849.544315577943,7979.544315577943,7849.544315577943,11306.737660101055,1,1
request_74,7989.202822170118,f_65,truck_1,3,7989.202822170118,8119.202822170118,7989.202822170118,11306.737660101055,1,1
request_75,8138.507298505427,f_47,truck_0,3,8138.507298505427,8268.507298505427,8138.507298505427,11306.737660101055,1,1
request_76,8266.234572005309,f_8,truck_3,3,8266.234572005309,8396.234572005309,8266.234572005309,11306.737660101055,1,1
request_77,8355.805296689812,f_75,truck_1,3,8355.805296689812,8485.805296689812,8355.805296689812,11306.737660101055,1,1
request_78,8508.709239646914,f_87,truck_1,3,8508.709239646914,8638.709239646914,8508.709239646914,11306.737660101055,1,1
request_79,8645.423752599307,f_92,truck_1,3,8645.423752599307,8775.423752599307,8645.423752599307,11306.737660101055,1,1
request_80,8835.49332668228,f_84,truck_3,3,8835.49332668228,8965.49332668228,8835.49332668228,11306.737660101055,1,1
request_81,8906.410342304733,f_89,truck_2,3,8906.410342304733,9036.410342304733,8906.410342304733,11306.737660101055,1,1
request_82,8992.17190867022,f_92,truck_2,3,8992.17190867022,9122.17190867022,8992.17190867022,11306.737660101055,1,1
request_83,9066.17190867022,f_54,truck_2,3,9066.17190867022,9196.17190867022,9066.17190867022,11306.737660101055,1,1
request_84,9159.191416440528,f_39,truck_1,3,9159.191416440528,9289.191416440528,9159.191416440528,11306.737660101055,1,1
request_85,9279.529913980423,f_70,truck_1,3,9279.529913980423,9409.529913980423,9279.529913980423,11306.737660101055,1,1
request_86,9346.75785320797,f_27,truck_2,3,9346.75785320797,9476.75785320797,9346.75785320797,11306.737660101055,1,1
request_87,9427.86657833519,f_81,truck_0,3,9427.86657833519,9557.86657833519,9427.86657833519,11306.737660101055,1,1
request_88,9453.949767492773,f_84,truck_0,3,9453.949767492773,9583.949767492773,9453.949767492773,11306.737660101055,1,1
request_89,9562.368021114456,f_89,truck_1,3,9562.368021114456,9692.368021114456,9562.368021114456,11306.737660101055,1,1
request_90,9728.178157738868,f_58,truck_0,3,9728.178157738868,9858.178157738868,9728.178157738868,11306.737660101055,1,1
request_91,9850.441800149314,f_94,truck_2,3,9850.441800149314,9980.441800149314,9850.441800149314,11306.737660101055,1,1
request_92,9910.657066826785,f_57,truck_1,3,9910.657066826785,10040.657066826785,9910.657066826785,11306.737660101055,1,1
request_93,10108.716829985635,f_45,truck_3,3,10108.716829985635,10238.716829985635,10108.716829985635,11306.737660101055,1,1
request_94,10274.539646534506,f_66,truck_2,3,10274.539646534506,10404.539646534506,10274.539646534506,11306.737660101055,1,1
request_95,10319.8652102561,f_99,truck_1,3,10319.8652102561,10449.8652102561,10319.8652102561,11306.737660101055,1,1
request_96,10524.97109397196,f_91,truck_1,3,10524.97109397196,10654.97109397196,10524.97109397196,11306.737660101055,1,1
request_97,10590.62356981446,f_79,truck_2,3,10590.62356981446,10720.62356981446,10590.62356981446,11306.737660101055,1,1
request_98,10735.375018106117,f_8,truck_1,3,10735.375018106117,10865.375018106117,10735.375018106117,11306.737660101055,1,1
request_99,10790.506528396327,f_61,truck_2,3,10790.506528396327,10920.506528396327,10790.506528396327,11306.737660101055,1,1
request_100,10874.075994626803,f_48,truck_0,3,10874.075994626803,11004.075994626803,10874.075994626803,11306.737660101055,1,1
