name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_44,5586.95366582167,f_97,truck_1,3,5586.95366582167,5716.95366582167,5586.95366582167,12707.038466948663,1,1
request_45,5719.39267607937,f_2,truck_0,3,5719.39267607937,5849.39267607937,5719.39267607937,12707.038466948663,1,1
request_46,5834.350393707466,f_36,truck_1,3,5834.350393707466,5964.350393707466,5834.350393707466,12707.038466948663,1,1
request_47,5962.372797331033,f_60,truck_0,3,5962.372797331033,6092.372797331033,5962.372797331033,12707.038466948663,1,1
request_48,6085.438965961771,f_30,truck_2,3,6085.438965961771,6215.438965961771,6085.438965961771,12707.038466948663,1,1
request_49,6196.342593082266,f_58,truck_2,3,6196.342593082266,6326.342593082266,6196.342593082266,12707.038466948663,1,1
request_50,6382.53146808057,f_8,truck_0,3,6382.53146808057,6512.53146808057,6382.53146808057,12707.038466948663,1,1
request_51,6455.744339444256,f_88,truck_2,3,6455.744339444256,6585.744339444256,6455.744339444256,12707.038466948663,1,1
request_52,6517.302983810998,f_52,truck_0,3,6517.302983810998,6647.302983810998,6517.302983810998,12707.038466948663,1,1
request_53,6654.654378336507,f_11,truck_0,3,6654.654378336507,6784.654378336507,6654.654378336507,12707.038466948663,1,1
request_54,6717.056095358684,f_66,truck_2,3,6717.056095358684,6847.056095358684,6717.056095358684,12707.038466948663,1,1
request_55,6774.710772405127,f_31,truck_1,3,6774.710772405127,6904.710772405127,6774.710772405127,12707.038466948663,1,1
request_56,6964.144454918831,f_19,truck_3,3,6964.144454918831,7094.144454918831,6964.144454918831,12707.038466948663,1,1
request_57,7110.195795591962,f_48,truck_2,3,7110.195795591962,7240.195795591962,7110.195795591962,12707.038466948663,1,1
request_58,7220.657770495613,f_13,truck_2,3,7220.657770495613,7350.657770495613,7220.657770495613,12707.038466948663,1,1
request_59,7314.229805223363,f_20,truck_0,3,7314.229805223363,7444.229805223363,7314.229805223363,12707.038466948663,1,1
request_60,7448.906630960558,f_86,truck_3,3,7448.906630960558,7578.906630960558,7448.906630960558,12707.038466948663,1,1
request_61,7575.845554072617,f_69,truck_0,3,7575.845554072617,7705.845554072617,7575.845554072617,12707.038466948663,1,1
request_62,7727.2491442976825,f_1,truck_2,3,7727.2491442976825,7857.2491442976825,7727.2491442976825,12707.038466948663,1,1
request_63,7829.2738307688005,f_77,truck_3,3,7829.2738307688005,7959.2738307688005,7829.2738307688005,12707.038466948663,1,1
request_64,7991.286330280557,f_1,truck_3,3,7991.286330280557,8121.286330280557,7991.286330280557,12707.038466948663,1,1
request_65,8136.687864442503,f_33,truck_3,3,8136.687864442503,8266.687864442503,8136.687864442503,12707.038466948663,1,1
request_66,8232.713501255028,f_90,truck_1,3,8232.713501255028,8362.713501255028,8232.713501255028,12707.038466948663,1,1
request_67,8327.927666272866,f_62,truck_2,3,8327.927666272866,8457.927666272866,8327.927666272866,12707.038466948663,1,1
request_68,8418.511829954954,f_30,truck_3,3,8418.511829954954,8548.511829954954,8418.511829954954,12707.038466948663,1,1
request_69,8539.959609993166,f_37,truck_0,3,8539.959609993166,8669.959609993166,8539.959609993166,12707.038466948663,1,1
request_70,8658.056051808353,f_38,truck_3,3,8658.056051808353,8788.056051808353,8658.056051808353,12707.038466948663,1,1
request_71,8799.79867236486,f_12,truck_3,3,8799.79867236486,8929.79867236486,8799.79867236486,12707.038466948663,1,1
request_72,8880.858837650198,f_99,truck_1,3,8880.858837650198,9010.858837650198,8880.858837650198,12707.038466948663,1,1
request_73,9086.722368196153,f_5,truck_3,3,9086.722368196153,9216.722368196153,9086.722368196153,12707.038466948663,1,1
request_74,9199.669425606446,f_42,truck_1,3,9199.669425606446,9329.669425606446,9199.669425606446,12707.038466948663,1,1
request_75,9326.248717625624,f_74,truck_1,3,9326.248717625624,9456.248717625624,9326.248717625624,12707.038466948663,1,1
request_76,9419.268225395932,f_39,truck_2,3,9419.268225395932,9549.268225395932,9419.268225395932,12707.038466948663,1,1
request_77,9516.812111284276,f_98,truck_0,3,9516.812111284276,9646.812111284276,9516.812111284276,12707.038466948663,1,1
request_78,9639.862235387558,f_24,truck_3,3,9639.862235387558,9769.862235387558,9639.862235387558,12707.038466948663,1,1
request_79,9688.936644571317,f_97,truck_3,3,9688.936644571317,9818.936644571317,9688.936644571317,12707.038466948663,1,1
request_80,9765.383349961483,f_89,truck_1,3,9765.383349961483,9895.383349961483,9765.383349961483,12707.038466948663,1,1
request_81,9916.518725638296,f_67,truck_3,3,9916.518725638296,10046.518725638296,9916.518725638296,12707.038466948663,1,1
request_82,10035.576667141459,f_88,truck_0,3,10035.576667141459,10165.576667141459,10035.576667141459,12707.038466948663,1,1
request_83,10187.740221526235,f_44,truck_3,3,10187.740221526235,10317.740221526235,10187.740221526235,12707.038466948663,1,1
request_84,10390.681647513105,f_83,truck_1,3,10390.681647513105,10520.681647513105,10390.681647513105,12707.038466948663,1,1
request_85,10517.88268377558,f_79,truck_3,3,10517.88268377558,10647.88268377558,10517.88268377558,12707.038466948663,1,1
request_86,10628.497943453847,f_51,truck_1,3,10628.497943453847,10758.497943453847,10628.497943453847,12707.038466948663,1,1
request_87,10807.715583883833,f_47,truck_3,3,10807.715583883833,10937.715583883833,10807.715583883833,12707.038466948663,1,1
request_88,10920.631831027149,f_70,truck_0,3,10920.631831027149,11050.631831027149,10920.631831027149,12707.038466948663,1,1
request_89,11009.280547116887,f_40,truck_0,3,11009.280547116887,11139.280547116887,11009.280547116887,12707.038466948663,1,1
request_90,11137.00782061677,f_8,truck_3,3,11137.00782061677,11267.00782061677,11137.00782061677,12707.038466948663,1,1
request_91,11202.413207577885,f_74,truck_2,3,11202.413207577885,11332.413207577885,11202.413207577885,12707.038466948663,1,1
request_92,11296.868602228495,f_26,truck_2,3,11296.868602228495,11426.868602228495,11296.868602228495,12707.038466948663,1,1
request_93,11380.43806845897,f_48,truck_0,3,11380.43806845897,11510.43806845897,11380.43806845897,12707.038466948663,1,1
request_94,11567.964346921079,f_78,truck_0,3,11567.964346921079,11697.964346921079,11567.964346921079,12707.038466948663,1,1
request_95,11746.291600583303,f_17,truck_1,3,11746.291600583303,11876.291600583303,11746.291600583303,12707.038466948663,1,1
request_96,11878.730610841003,f_2,truck_0,3,11878.730610841003,12008.730610841003,11878.730610841003,12707.038466948663,1,1
request_97,12001.079638975752,f_12,truck_3,3,12001.079638975752,12131.079638975752,12001.079638975752,12707.038466948663,1,1
request_98,12068.194921360151,f_58,truck_3,3,12068.194921360151,12198.194921360151,12068.194921360151,12707.038466948663,1,1
request_99,12246.660215398384,f_36,truck_3,3,12246.660215398384,12376.660215398384,12246.660215398384,12707.038466948663,1,1
request_100,12319.530211228643,f_25,truck_2,3,12319.530211228643,12449.530211228643,12319.530211228643,12707.038466948663,1,1
