name,event_time,pickup_location,delivery_location,boxes,pickup_min_time,pickup_max_time,delivery_min_time,delivery_max_time,pickup_service_time,delivery_service_time
request_22,2509.0626728390753,f_11,truck_1,3,2509.0626728390753,2639.0626728390753,2509.0626728390753,11116.593893872921,1,1
request_23,2621.4981743773033,f_25,truck_1,3,2621.4981743773033,2751.4981743773033,2621.4981743773033,11116.593893872921,1,1
request_24,2723.7131068782414,f_99,truck_0,3,2723.7131068782414,2853.7131068782414,2723.7131068782414,11116.593893872921,1,1
request_25,2852.7721482723905,f_6,truck_0,3,2852.7721482723905,2982.7721482723905,2852.7721482723905,11116.593893872921,1,1
request_26,2919.644134919463,f_62,truck_2,3,2919.644134919463,3049.644134919463,2919.644134919463,11116.593893872921,1,1
request_27,3049.461483913192,f_37,truck_1,3,3049.461483913192,3179.461483913192,3049.461483913192,11116.593893872921,1,1
request_28,3152.2498261148867,f_66,truck_0,3,3152.2498261148867,3282.2498261148867,3152.2498261148867,11116.593893872921,1,1
request_29,3294.126209079518,f_33,truck_1,3,3294.126209079518,3424.126209079518,3294.126209079518,11116.593893872921,1,1
request_30,3367.8550394368976,f_69,truck_2,3,3367.8550394368976,3497.8550394368976,3367.8550394368976,11116.593893872921,1,1
request_31,3456.2031720165896,f_49,truck_2,3,3456.2031720165896,3586.2031720165896,3456.2031720165896,11116.593893872921,1,1
request_32,3541.8321311464597,f_64,truck_1,3,3541.8321311464597,3671.8321311464597,3541.8321311464597,11116.593893872921,1,1
request_33,3575.8321311464597,f_90,truck_1,3,3575.8321311464597,3705.8321311464597,3575.8321311464597,11116.593893872921,1,1
request_34,3729.884753616446,f_58,truck_1,3,3729.884753616446,3859.884753616446,3729.884753616446,11116.593893872921,1,1
request_35,3831.357649126294,f_14,truck_0,3,3831.357649126294,3961.357649126294,3831.357649126294,11116.593893872921,1,1
request_36,3960.416690520443,f_6,truck_0,3,3960.416690520443,4090.416690520443,3960.416690520443,11116.593893872921,1,1
request_37,4062.9951694854362,f_94,truck_1,3,4062.9951694854362,4192.995169485436,4062.9951694854362,11116.593893872921,1,1
request_38,4175.547821769224,f_48,truck_0,3,4175.547821769224,4305.547821769224,4175.547821769224,11116.593893872921,1,1
request_39,4242.611141478466,f_19,truck_2,3,4242.611141478466,4372.611141478466,4242.611141478466,11116.593893872921,1,1
request_40,4311.1844093868385,f_94,truck_2,3,4311.1844093868385,4441.1844093868385,4311.1844093868385,11116.593893872921,1,1
request_41,4335.275131421213,f_57,truck_2,3,4335.275131421213,4465.275131421213,4335.275131421213,11116.593893872921,1,1
request_42,4395.530441257389,f_72,truck_0,3,4395.530441257389,4525.530441257389,4395.530441257389,11116.593893872921,1,1
request_43,4503.225149645142,f_88,truck_1,3,4503.225149645142,4633.225149645142,4503.225149645142,11116.593893872921,1,1
request_44,4622.323398991578,f_28,truck_1,3,4622.323398991578,4752.323398991578,4622.323398991578,11116.593893872921,1,1
request_45,4729.282245996349,f_35,truck_0,3,4729.282245996349,4859.282245996349,4729.282245996349,11116.593893872921,1,1
request_46,4849.386072101154,f_87,truck_3,3,4849.386072101154,4979.386072101154,4849.386072101154,11116.593893872921,1,1
request_47,5076.614844685831,f_13,truck_3,3,5076.614844685831,5206.614844685831,5076.614844685831,11116.593893872921,1,1
request_48,5186.450935067197,f_76,truck_2,3,5186.450935067197,5316.450935067197,5186.450935067197,11116.593893872921,1,1
request_49,5280.646379640127,f_9,truck_2,3,5280.646379640127,5410.646379640127,5280.646379640127,11116.593893872921,1,1
request_50,5345.879375800023,f_69,truck_0,3,5345.879375800023,5475.879375800023,5345.879375800023,11116.593893872921,1,1
request_51,5452.664870979461,f_70,truck_0,3,5452.664870979461,5582.664870979461,5452.664870979461,11116.593893872921,1,1
request_52,5574.928513389905,f_94,truck_2,3,5574.928513389905,5704.928513389905,5574.928513389905,11116.593893872921,1,1
request_53,5669.70782142785,f_84,truck_2,3,5669.70782142785,5799.70782142785,5669.70782142785,11116.593893872921,1,1
request_54,5717.314838431816,f_50,truck_2,3,5717.314838431816,5847.314838431816,5717.314838431816,11116.593893872921,1,1
request_55,5784.378158141058,f_19,truck_0,3,5784.378158141058,5914.378158141058,5784.378158141058,11116.593893872921,1,1
request_56,5882.741216028956,f_15,truck_2,3,5882.741216028956,6012.741216028956,5882.741216028956,11116.593893872921,1,1
request_57,6035.769769764587,f_52,truck_3,3,6035.769769764587,6165.769769764587,6035.769769764587,11116.593893872921,1,1
request_58,6126.94345229075,f_50,truck_2,3,6126.94345229075,6256.94345229075,6126.94345229075,11116.593893872921,1,1
request_59,6247.112565770523,f_7,truck_3,3,6247.112565770523,6377.112565770523,6247.112565770523,11116.593893872921,1,1
request_60,6405.163839395573,f_90,truck_3,3,6405.163839395573,6535.163839395573,6405.163839395573,11116.593893872921,1,1
request_61,6517.817193070722,f_50,truck_0,3,6517.817193070722,6647.817193070722,6517.817193070722,11116.593893872921,1,1
request_62,6631.3791894303895,f_70,truck_1,3,6631.3791894303895,6761.3791894303895,6631.3791894303895,11116.593893872921,1,1
request_63,6727.273976021462,f_21,truck_2,3,6727.273976021462,6857.273976021462,6727.273976021462,11116.593893872921,1,1
request_64,6825.805055999805,f_24,truck_3,3,6825.805055999805,6955.805055999805,6825.805055999805,11116.593893872921,1,1
request_65,6926.0595933465775,f_1,truck_1,3,6926.0595933465775,7056.0595933465775,6926.0595933465775,11116.593893872921,1,1
request_66,7129.0646108490055,f_34,truck_3,3,7129.0646108490055,7259.0646108490055,7129.0646108490055,11116.593893872921,1,1
request_67,7285.803099920084,f_26,truck_3,3,7285.803099920084,7415.803099920084,7285.803099920084,11116.593893872921,1,1
request_68,7360.4751606666605,f_42,truck_2,3,7360.4751606666605,7490.4751606666605,7360.4751606666605,11116.593893872921,1,1
request_69,7466.7823991499035,f_37,truck_2,3,7466.7823991499035,7596.7823991499035,7466.7823991499035,11116.593893872921,1,1
request_70,7628.818104329476,f_83,truck_3,3,7628.818104329476,7758.818104329476,7628.818104329476,11116.593893872921,1,1
request_71,7725.897018921513,f_89,truck_3,3,7725.897018921513,7855.897018921513,7725.897018921513,11116.593893872921,1,1
request_72,7847.415894162419,f_17,truck_1,3,7847.415894162419,7977.415894162419,7847.415894162419,11116.593893872921,1,1
request_73,7963.109538089848,f_39,truck_3,3,7963.109538089848,8093.109538089848,7963.109538089848,11116.593893872921,1,1
request_74,8089.998691536236,f_16,truck_0,3,8089.998691536236,8219.998691536235,8089.998691536236,11116.593893872921,1,1
request_75,8192.78703373793,f_66,truck_1,3,8192.78703373793,8322.78703373793,8192.78703373793,11116.593893872921,1,1
request_76,8280.56570360819,f_97,truck_3,3,8280.56570360819,8410.56570360819,8280.56570360819,11116.593893872921,1,1
request_77,8374.696046058438,f_20,truck_3,3,8374.696046058438,8504.696046058438,8374.696046058438,11116.593893872921,1,1
request_78,8474.707905426203,f_76,truck_1,3,8474.707905426203,8604.707905426203,8474.707905426203,11116.593893872921,1,1
request_79,8500.031713005585,f_30,truck_1,3,8500.031713005585,8630.031713005585,8500.031713005585,11116.593893872921,1,1
request_80,8569.958969989977,f_1,truck_2,3,8569.958969989977,8699.958969989977,8569.958969989977,11116.593893872921,1,1
request_81,8679.795060371343,f_76,truck_3,3,8679.795060371343,8809.795060371343,8679.795060371343,11116.593893872921,1,1
request_82,8842.91713055268,f_34,truck_2,3,8842.91713055268,8972.91713055268,8842.91713055268,11116.593893872921,1,1
request_83,8943.053673220138,f_17,truck_3,3,8943.053673220138,9073.053673220138,8943.053673220138,11116.593893872921,1,1
request_84,9047.459381345838,f_43,truck_2,3,9047.459381345838,9177.459381345838,9047.459381345838,11116.593893872921,1,1
request_85,9119.041888427984,f_23,truck_3,3,9119.041888427984,9249.041888427984,9119.041888427984,11116.593893872921,1,1
request_86,9207.745667015446,f_41,truck_2,3,9207.745667015446,9337.745667015446,9207.745667015446,11116.593893872921,1,1
request_87,9274.03886782381,f_44,truck_1,3,9274.03886782381,9404.03886782381,9274.03886782381,11116.593893872921,1,1
request_88,9420.980235279758,f_41,truck_1,3,9420.980235279758,9550.980235279758,9420.980235279758,11116.593893872921,1,1
request_89,9575.032857749744,f_58,truck_1,3,9575.032857749744,9705.032857749744,9575.032857749744,11116.593893872921,1,1
request_90,9653.609738800282,f_28,truck_2,3,9653.609738800282,9783.609738800282,9653.609738800282,11116.593893872921,1,1
request_91,9717.518849387588,f_9,truck_3,3,9717.518849387588,9847.518849387588,9717.518849387588,11116.593893872921,1,1
request_92,9803.808696180824,f_8,truck_1,3,9803.808696180824,9933.808696180824,9803.808696180824,11116.593893872921,1,1
request_93,9907.257662056187,f_10,truck_0,3,9907.257662056187,10037.257662056187,9907.257662056187,11116.593893872921,1,1
request_94,9968.816306422927,f_52,truck_2,3,9968.816306422927,10098.816306422927,9968.816306422927,11116.593893872921,1,1
request_95,10045.164187791348,f_36,truck_1,3,10045.164187791348,10175.164187791348,10045.164187791348,11116.593893872921,1,1
request_96,10166.529174282363,f_80,truck_1,3,10166.529174282363,10296.529174282363,10166.529174282363,11116.593893872921,1,1
request_97,10278.119321402355,f_50,truck_0,3,10278.119321402355,10408.119321402355,10278.119321402355,11116.593893872921,1,1
request_98,10391.03556854567,f_70,truck_3,3,10391.03556854567,10521.03556854567,10391.03556854567,11116.593893872921,1,1
request_99,10538.927701265984,f_98,truck_1,3,10538.927701265984,10668.927701265984,10538.927701265984,11116.593893872921,1,1
request_100,10730.51673048445,f_6,truck_1,3,10730.51673048445,10860.51673048445,10730.51673048445,11116.593893872921,1,1
